Time[s]	Fx[N]	Fy[N]	Fz[N]	Mx[Nm]	My[Nm]	Mz[Nm]	COPx[cm]	COPy[cm]
2.660	3.764333	0.097509	661.051627	4.996057	-5.555588	0.178607	0.840417	0.755774
2.670	3.884912	0.055602	660.692671	4.904821	-5.729030	0.164868	0.867125	0.742376
2.680	4.005489	0.013797	660.182610	4.825948	-5.903439	0.154690	0.894213	0.731002
2.690	4.118379	-0.028810	659.618119	4.762743	-6.073958	0.149907	0.920830	0.722046
2.700	4.218064	-0.073222	659.125623	4.714110	-6.235337	0.150802	0.946001	0.715207
2.710	4.301468	-0.119870	658.823436	4.675570	-6.382872	0.155840	0.968829	0.709685
2.720	4.367668	-0.168206	658.785890	4.641385	-6.513433	0.162005	0.988703	0.704536
2.730	4.417519	-0.216909	659.022420	4.606817	-6.626224	0.165719	1.005463	0.699038
2.740	4.453503	-0.264656	659.476840	4.569617	-6.722977	0.164040	1.019441	0.692916
2.750	4.479795	-0.310973	660.044488	4.530309	-6.807532	0.155632	1.031375	0.686364
2.760	4.502146	-0.356571	660.600764	4.491335	-6.884934	0.141156	1.042223	0.679886
2.770	4.527264	-0.402857	661.033121	4.455515	-6.960300	0.122963	1.052943	0.674023
2.780	4.561574	-0.450772	661.268480	4.424510	-7.037706	0.104289	1.064274	0.669094
2.790	4.609633	-0.499620	661.289140	4.398016	-7.119322	0.088254	1.076582	0.665067
2.800	4.672645	-0.546714	661.132991	4.374092	-7.205037	0.077003	1.089802	0.661605
2.810	4.747663	-0.588224	660.877762	4.350432	-7.292783	0.071212	1.103499	0.658281
2.820	4.828050	-0.620724	660.613756	4.325857	-7.379491	0.070053	1.117066	0.654824
2.830	4.905377	-0.642458	660.413977	4.301253	-7.462302	0.071561	1.129943	0.651296
2.840	4.972097	-0.653663	660.312625	4.279498	-7.539439	0.073310	1.141798	0.648102
2.850	5.023740	-0.655972	660.300289	4.264447	-7.610416	0.073215	1.152569	0.645835
2.860	5.059654	-0.651431	660.336463	4.259517	-7.675557	0.070187	1.162371	0.645053
2.870	5.082200	-0.641692	660.371561	4.266560	-7.735175	0.064356	1.171337	0.646085
2.880	5.095061	-0.627525	660.367514	4.285528	-7.788868	0.056790	1.179475	0.648961
2.890	5.101544	-0.608376	660.309811	4.314928	-7.835307	0.048878	1.186611	0.653470
2.900	5.103652	-0.581917	660.209677	4.352691	-7.872635	0.041727	1.192445	0.659289
2.910	5.102218	-0.544205	660.098341	4.397030	-7.899271	0.035900	1.196681	0.666117
2.920	5.097803	-0.491086	660.016285	4.447071	-7.914727	0.031536	1.199171	0.673782
2.930	5.091620	-0.420592	660.000337	4.503152	-7.920036	0.028693	1.200005	0.682295
2.940	5.085796	-0.335025	660.071429	4.566566	-7.917641	0.027592	1.199513	0.691829
2.950	5.082725	-0.241343	660.226074	4.638509	-7.910811	0.028573	1.198197	0.702564
2.960	5.083897	-0.149380	660.434999	4.718517	-7.902801	0.031843	1.196605	0.714456
2.970	5.088984	-0.068645	660.651271	4.803270	-7.896020	0.037240	1.195187	0.727051
2.980	5.095812	-0.005091	660.826133	4.886681	-7.891439	0.044251	1.194178	0.739481
2.990	5.101226	0.040745	660.926063	4.961419	-7.888449	0.052250	1.193545	0.750677
3.000	5.102292	0.073465	660.943201	5.021182	-7.885164	0.060793	1.193017	0.759699
3.010	5.097280	0.100487	660.894867	5.062723	-7.879047	0.069760	1.192179	0.766041
3.020	5.086113	0.128674	660.813444	5.086778	-7.867601	0.079256	1.190593	0.769775
3.030	5.070050	0.161414	660.732155	5.097556	-7.848920	0.089367	1.187913	0.771501
3.040	5.050619	0.197561	660.673489	5.101094	-7.822064	0.099909	1.183953	0.772105
3.050	5.028322	0.232865	660.645112	5.103244	-7.787274	0.110362	1.178738	0.772464
